,task_pred_id,task_id,pred_task_id,proj_id,pred_proj_id,pred_type,lag_hr_cnt,float_path,aref,arls
4865,175023,141864,141862,769,769,PR_FS,0,,2011-07-13 17:00,
4866,175024,141865,141863,769,769,PR_FS,0,,2011-07-27 17:00,
4867,175025,141868,141864,769,769,PR_FS,0,,2011-07-16 17:00,
4868,175026,141868,141865,769,769,PR_FS,0,,2011-08-01 17:00,
4869,175027,141868,141866,769,769,PR_FS,0,,2011-09-05 17:00,
4870,175028,141868,141867,769,769,PR_FS,0,,2011-08-30 17:00,
4871,175029,139344,141868,769,769,PR_FS,0,,2011-09-06 08:01,
4872,175030,141236,141869,769,769,PR_SS,160,,2009-09-12 17:00,
4873,175031,141870,141869,769,769,PR_FS,40,,2009-11-12 17:00,
4874,175032,141871,141870,769,769,PR_FS,80,,2010-01-11 17:00,
4875,175033,141872,141871,769,769,PR_FS,40,,2010-03-09 17:00,
4876,175034,141877,141872,769,769,PR_FS,160,,2010-04-11 17:00,
4877,175035,141874,141873,769,769,PR_FS,0,,2010-07-06 17:00,
4878,175036,141884,141873,769,769,PR_FS,400,,2010-09-02 17:00,
4879,175037,141875,141874,769,769,PR_FS,8,,2010-07-15 17:00,
4880,175038,141876,141875,769,769,PR_FS,0,,2010-08-05 17:00,
4881,175039,141892,141875,769,769,PR_FS,496,,2010-10-23 17:00,
4882,175040,141878,141876,769,769,PR_FS,8,,2010-08-15 17:00,
4883,175041,141879,141877,769,769,PR_FS,0,,2010-05-04 17:00,
4884,175042,141881,141878,769,769,PR_FS,0,,2010-09-05 17:00,
4885,175043,141902,141878,769,769,PR_FS,96,,2010-09-25 17:00,
4886,175044,141880,141879,769,769,PR_FS,0,,2010-05-11 17:00,
4887,175045,141883,141880,769,769,PR_FS,0,,2010-06-09 17:00,
4888,175046,141882,141881,769,769,PR_FS,8,,2010-09-20 17:00,
4889,175047,141888,141882,769,769,PR_FS,0,,2010-10-13 17:00,
4890,175048,141915,141882,769,769,PR_FS,64,,2010-10-23 17:00,
4891,175049,139342,141883,769,769,PR_FS,0,,2010-06-15 17:00,
4892,175050,141873,141883,769,769,PR_FS,0,,2010-06-15 17:00,
4893,175051,141887,141884,769,769,PR_FS,0,,2010-09-05 17:00,
4894,175052,141892,141885,769,769,PR_FS,0,,2010-09-28 17:00,
4895,175053,141899,141885,769,769,PR_FS,120,,2010-10-16 17:00,
4896,175054,141892,141886,769,769,PR_FS,0,,2010-09-28 17:00,
4897,175055,141895,141886,769,769,PR_FS,120,,2010-10-16 17:00,
4898,175056,141896,141886,769,769,PR_FS,120,,2010-10-16 17:00,
4899,175057,141897,141886,769,769,PR_FS,120,,2010-10-16 17:00,
4900,175058,141898,141886,769,769,PR_FS,120,,2010-10-16 17:00,
4901,175059,141905,141886,769,769,PR_FS,120,,2010-10-16 17:00,
4902,175060,141885,141887,769,769,PR_SS,0,,2010-09-06 08:00,
4903,175061,141885,141887,769,769,PR_FF,0,,2010-09-06 08:00,
4904,175062,141886,141887,769,769,PR_SS,0,,2010-09-06 08:00,
4905,175063,141886,141887,769,769,PR_FF,0,,2010-09-06 08:00,
4906,175064,141892,141887,769,769,PR_FS,0,,2010-09-28 17:00,
4907,175065,141894,141887,769,769,PR_FS,120,,2010-10-16 17:00,
4908,175066,141905,141887,769,769,PR_FS,120,,2010-10-16 17:00,
4909,175067,141889,141888,769,769,PR_FS,8,,2010-10-23 17:00,
4910,175068,141893,141889,769,769,PR_FS,0,,2010-11-13 17:00,
4911,175069,141930,141889,769,769,PR_FS,64,,2010-11-27 17:00,
4912,175070,141902,141890,769,769,PR_FS,0,,2010-11-11 17:00,
4913,175071,141912,141890,769,769,PR_FS,120,,2010-12-04 17:00,
4914,175072,141902,141891,769,769,PR_FS,0,,2010-11-11 17:00,
4915,175073,141907,141891,769,769,PR_FS,120,,2010-12-04 17:00,
4916,175074,141917,141891,769,769,PR_FS,120,,2010-12-04 17:00,
4917,175075,141890,141892,769,769,PR_SS,0,,2010-10-26 08:00,
4918,175076,141890,141892,769,769,PR_FF,0,,2010-10-26 08:00,
4919,175077,141891,141892,769,769,PR_SS,0,,2010-10-26 08:00,
4920,175078,141891,141892,769,769,PR_FF,0,,2010-10-26 08:00,
4921,175079,141902,141892,769,769,PR_FS,0,,2010-11-11 17:00,
4922,175080,141907,141892,769,769,PR_FS,120,,2010-12-04 17:00,
4923,175081,141917,141892,769,769,PR_FS,120,,2010-12-04 17:00,
4924,175082,141903,141893,769,769,PR_FS,8,,2010-11-29 17:00,
4925,175083,141895,141894,769,769,PR_SS,0,,2010-10-19 08:00,
4926,175084,141896,141894,769,769,PR_SS,0,,2010-10-19 08:00,
4927,175085,141897,141894,769,769,PR_SS,0,,2010-10-19 08:00,
4928,175086,141898,141894,769,769,PR_SS,0,,2010-10-19 08:00,
4929,175087,141905,141894,769,769,PR_FS,0,,2010-10-25 17:00,
4930,175088,141907,141894,769,769,PR_FS,0,,2010-10-25 17:00,
4931,175089,141908,141895,769,769,PR_FS,0,,2010-10-20 17:00,
4932,175090,141909,141896,769,769,PR_FS,0,,2010-10-19 17:00,
4933,175091,141910,141897,769,769,PR_FS,0,,2010-10-23 17:00,
4934,175092,141911,141898,769,769,PR_FS,0,,2010-10-20 17:00,
4935,175093,141904,141899,769,769,PR_FS,0,,2010-10-23 17:00,
4936,175094,141915,141900,769,769,PR_FS,0,,2010-12-06 17:00,
4937,175095,141927,141900,769,769,PR_FS,120,,2010-12-23 17:00,
4938,175096,141915,141901,769,769,PR_FS,0,,2010-12-06 17:00,
4939,175097,141922,141901,769,769,PR_FS,120,,2010-12-23 17:00,
4940,175098,141933,141901,769,769,PR_FS,120,,2010-12-23 17:00,
4941,175099,141900,141902,769,769,PR_SS,0,,2010-11-20 08:00,
4942,175100,141900,141902,769,769,PR_FF,0,,2010-11-20 08:00,
4943,175101,141901,141902,769,769,PR_SS,0,,2010-11-20 08:00,
4944,175102,141901,141902,769,769,PR_FF,0,,2010-11-20 08:00,
4945,175103,141915,141902,769,769,PR_FS,0,,2010-12-06 17:00,
4946,175104,141922,141902,769,769,PR_FS,120,,2010-12-23 17:00,
4947,175105,141933,141902,769,769,PR_FS,120,,2010-12-23 17:00,
4948,175106,141918,141903,769,769,PR_FS,0,,2010-12-20 17:00,
4949,175107,141943,141903,769,769,PR_FS,64,,2010-12-29 17:00,
4950,175108,141906,141904,769,769,PR_FS,0,,2010-10-31 17:00,
4951,175109,141919,141905,769,769,PR_FS,0,,2010-11-06 17:00,
4952,175110,141919,141906,769,769,PR_FS,80,,2010-11-13 17:00,
4953,175111,141908,141907,769,769,PR_SS,0,,2010-12-07 08:00,
4954,175112,141909,141907,769,769,PR_SS,0,,2010-12-07 08:00,
4955,175113,141910,141907,769,769,PR_SS,0,,2010-12-07 08:00,
4956,175114,141911,141907,769,769,PR_SS,0,,2010-12-07 08:00,
4957,175115,141917,141907,769,769,PR_FS,0,,2010-12-13 17:00,
4958,175116,141922,141907,769,769,PR_FS,0,,2010-12-13 17:00,
4959,175117,141923,141908,769,769,PR_FS,0,,2010-12-08 17:00,
4960,175118,141924,141909,769,769,PR_FS,0,,2010-12-07 17:00,
4961,175119,141925,141910,769,769,PR_FS,0,,2010-12-11 17:00,
4962,175120,141926,141911,769,769,PR_FS,0,,2010-12-08 17:00,
4963,175121,141916,141912,769,769,PR_FS,0,,2010-12-11 17:00,
4964,175122,141930,141913,769,769,PR_FS,0,,2010-12-23 17:00,
4965,175123,141940,141913,769,769,PR_FS,120,,2011-01-10 17:00,
4966,175124,141930,141914,769,769,PR_FS,0,,2010-12-23 17:00,
4967,175125,141935,141914,769,769,PR_FS,120,,2011-01-10 17:00,
4968,175126,141946,141914,769,769,PR_FS,120,,2011-01-10 17:00,
4969,175127,141913,141915,769,769,PR_SS,0,,2010-12-07 08:00,
4970,175128,141913,141915,769,769,PR_FF,0,,2010-12-07 08:00,
4971,175129,141914,141915,769,769,PR_SS,0,,2010-12-07 08:00,
4972,175130,141914,141915,769,769,PR_FF,0,,2010-12-07 08:00,
4973,175131,141930,141915,769,769,PR_FS,0,,2010-12-23 17:00,
4974,175132,141935,141915,769,769,PR_FS,120,,2011-01-10 17:00,
4975,175133,141946,141915,769,769,PR_FS,120,,2011-01-10 17:00,
4976,175134,141921,141916,769,769,PR_FS,0,,2010-12-19 17:00,
4977,175135,141931,141917,769,769,PR_FS,0,,2010-12-25 17:00,
4978,175136,141920,141918,769,769,PR_FS,0,,2010-12-25 17:00,
4979,175137,141931,141919,769,769,PR_FS,0,,2010-11-24 17:00,
4980,175138,141981,141919,769,769,PR_FS,1040,,2011-04-26 17:00,
4981,175139,139343,141920,769,769,PR_FS,0,,2010-12-30 17:00,
4982,175140,141955,141920,769,769,PR_FS,0,,2010-12-30 17:00,
4983,175141,141931,141921,769,769,PR_FS,0,,2010-12-20 17:00,
4984,175142,141923,141922,769,769,PR_SS,0,,2010-12-25 08:00,
4985,175143,141924,141922,769,769,PR_SS,0,,2010-12-25 08:00,
4986,175144,141925,141922,769,769,PR_SS,0,,2010-12-25 08:00,
4987,175145,141926,141922,769,769,PR_SS,0,,2010-12-25 08:00,
4988,175146,141933,141922,769,769,PR_FS,0,,2010-12-30 17:00,
4989,175147,141935,141922,769,769,PR_FS,0,,2010-12-30 17:00,
4990,175148,141936,141923,769,769,PR_FS,0,,2010-12-26 17:00,
4991,175149,141937,141924,769,769,PR_FS,0,,2010-12-25 17:00,
4992,175150,141938,141925,769,769,PR_FS,0,,2010-12-28 17:00,
4993,175151,141939,141926,769,769,PR_FS,0,,2010-12-26 17:00,
4994,175152,141932,141927,769,769,PR_FS,0,,2010-12-28 17:00,
4995,175153,141943,141928,769,769,PR_FS,0,,2011-01-10 17:00,
4996,175154,141953,141928,769,769,PR_FS,120,,2011-01-27 17:00,
4997,175155,141943,141929,769,769,PR_FS,0,,2011-01-10 17:00,
4998,175156,141948,141929,769,769,PR_FS,120,,2011-01-27 17:00,
4999,175157,141959,141929,769,769,PR_FS,120,,2011-01-27 17:00,
5000,175158,141928,141930,769,769,PR_SS,0,,2010-12-25 08:00,
5001,175159,141928,141930,769,769,PR_FF,0,,2010-12-25 08:00,
5002,175160,141929,141930,769,769,PR_SS,0,,2010-12-25 08:00,
5003,175161,141929,141930,769,769,PR_FF,0,,2010-12-25 08:00,
5004,175162,141943,141930,769,769,PR_FS,0,,2011-01-10 17:00,
5005,175163,141948,141930,769,769,PR_FS,120,,2011-01-27 17:00,
5006,175164,141959,141930,769,769,PR_FS,120,,2011-01-27 17:00,
5007,175165,141944,141931,769,769,PR_FS,0,,2010-12-29 17:00,
5008,175166,141986,141931,769,769,PR_FS,1040,,2011-05-31 17:00,
5009,175167,141934,141932,769,769,PR_FS,0,,2011-01-05 17:00,
5010,175168,141944,141933,769,769,PR_FS,0,,2011-01-11 17:00,
5011,175169,141944,141934,769,769,PR_FS,0,,2011-01-06 17:00,
5012,175170,141936,141935,769,769,PR_SS,0,,2011-01-11 08:00,
5013,175171,141937,141935,769,769,PR_SS,0,,2011-01-11 08:00,
5014,175172,141938,141935,769,769,PR_SS,0,,2011-01-11 08:00,
5015,175173,141939,141935,769,769,PR_SS,0,,2011-01-11 08:00,
5016,175174,141946,141935,769,769,PR_FS,0,,2011-01-17 17:00,
5017,175175,141948,141935,769,769,PR_FS,0,,2011-01-17 17:00,
5018,175176,141949,141936,769,769,PR_FS,0,,2011-01-12 17:00,
5019,175177,141950,141937,769,769,PR_FS,0,,2011-01-11 17:00,
5020,175178,141951,141938,769,769,PR_FS,0,,2011-01-15 17:00,
5021,175179,141952,141939,769,769,PR_FS,0,,2011-01-12 17:00,
5022,175180,141945,141940,769,769,PR_FS,0,,2011-01-15 17:00,
5023,175181,141955,141941,769,769,PR_FS,0,,2011-01-27 17:00,
5024,175182,141967,141941,769,769,PR_FS,120,,2011-02-14 17:00,
5025,175183,141955,141942,769,769,PR_FS,0,,2011-01-27 17:00,
5026,175184,141962,141942,769,769,PR_FS,120,,2011-02-14 17:00,
5027,175185,141973,141942,769,769,PR_FS,120,,2011-02-14 17:00,
5028,175186,141941,141943,769,769,PR_SS,0,,2011-01-11 08:00,
5029,175187,141941,141943,769,769,PR_FF,0,,2011-01-11 08:00,
5030,175188,141942,141943,769,769,PR_SS,0,,2011-01-11 08:00,
5031,175189,141942,141943,769,769,PR_FF,0,,2011-01-11 08:00,
5032,175190,141954,141943,769,769,PR_FS,0,,2011-01-27 17:00,
5033,175191,141955,141943,769,769,PR_FS,0,,2011-01-27 17:00,
5034,175192,141962,141943,769,769,PR_FS,120,,2011-02-14 17:00,
5035,175193,141973,141943,769,769,PR_FS,120,,2011-02-14 17:00,
5036,175194,141957,141944,769,769,PR_FS,0,,2011-01-16 17:00,
5037,175195,141996,141944,769,769,PR_FS,1040,,2011-06-18 17:00,
5038,175196,141947,141945,769,769,PR_FS,0,,2011-01-23 17:00,
5039,175197,141957,141946,769,769,PR_FS,0,,2011-01-29 17:00,
5040,175198,141957,141947,769,769,PR_FS,0,,2011-01-24 17:00,
5041,175199,141949,141948,769,769,PR_SS,0,,2011-01-29 08:00,
5042,175200,141950,141948,769,769,PR_SS,0,,2011-01-29 08:00,
5043,175201,141951,141948,769,769,PR_SS,0,,2011-01-29 08:00,
5044,175202,141952,141948,769,769,PR_SS,0,,2011-01-29 08:00,
5045,175203,141959,141948,769,769,PR_FS,0,,2011-02-03 17:00,
5046,175204,141962,141948,769,769,PR_FS,0,,2011-02-03 17:00,
5047,175205,141963,141949,769,769,PR_FS,0,,2011-01-30 17:00,
5048,175206,141964,141950,769,769,PR_FS,0,,2011-01-29 17:00,
5049,175207,141965,141951,769,769,PR_FS,0,,2011-02-01 17:00,
5050,175208,141966,141952,769,769,PR_FS,0,,2011-01-30 17:00,
5051,175209,141958,141953,769,769,PR_FS,0,,2011-02-01 17:00,
5052,175210,141960,141954,769,769,PR_FS,0,,2011-01-31 17:00,
5053,175211,142023,141954,769,769,PR_SS,1392,,2011-08-20 17:00,
5054,175212,142024,141954,769,769,PR_FS,1408,,2011-08-25 17:00,
5055,175213,141956,141955,769,769,PR_SS,0,,2011-01-29 08:00,
5056,175214,141956,141955,769,769,PR_FF,0,,2011-01-29 08:00,
5057,175215,141972,141955,769,769,PR_FS,120,,2011-02-20 17:00,
5058,175216,141960,141956,769,769,PR_FS,16,,2011-02-05 17:00,
5059,175217,141970,141956,769,769,PR_FS,120,,2011-02-20 17:00,
5060,175218,141971,141956,769,769,PR_FS,120,,2011-02-20 17:00,
5061,175219,141972,141956,769,769,PR_FS,120,,2011-02-20 17:00,
5062,175220,141968,141957,769,769,PR_FS,0,,2011-02-02 17:00,
5063,175221,142008,141957,769,769,PR_FS,1040,,2011-07-05 17:00,
5064,175222,141961,141958,769,769,PR_FS,0,,2011-02-09 17:00,
5065,175223,141968,141959,769,769,PR_FS,0,,2011-02-15 17:00,
5066,175224,141977,141960,769,769,PR_FS,0,,2011-02-28 17:00,
5067,175225,141982,141960,769,769,PR_FS,160,,2011-03-23 17:00,
5068,175226,141968,141961,769,769,PR_FS,0,,2011-02-10 17:00,
5069,175227,141963,141962,769,769,PR_SS,0,,2011-02-15 08:00,
5070,175228,141964,141962,769,769,PR_SS,0,,2011-02-15 08:00,
5071,175229,141965,141962,769,769,PR_SS,0,,2011-02-15 08:00,
5072,175230,141966,141962,769,769,PR_SS,0,,2011-02-15 08:00,
5073,175231,141973,141962,769,769,PR_FS,0,,2011-02-21 17:00,
5074,175232,141995,141963,769,769,PR_FS,0,,2011-02-16 17:00,
5075,175233,141998,141964,769,769,PR_FS,0,,2011-02-15 17:00,
5076,175234,141994,141965,769,769,PR_FS,0,,2011-02-19 17:00,
5077,175235,141997,141966,769,769,PR_FS,0,,2011-02-16 17:00,
5078,175236,141969,141967,769,769,PR_FS,0,,2011-02-19 17:00,
5079,175237,141980,141968,769,769,PR_FS,0,,2011-02-20 17:00,
5080,175238,142014,141968,769,769,PR_FS,1040,,2011-07-23 17:00,
5081,175239,141975,141969,769,769,PR_FS,0,,2011-02-27 17:00,
5082,175240,141977,141969,769,769,PR_FS,0,,2011-02-27 17:00,
5083,175241,141974,141970,769,769,PR_FS,0,,2011-02-24 17:00,
5084,175242,141976,141971,769,769,PR_FS,0,,2011-02-26 17:00,
5085,175243,141993,141972,769,769,PR_FS,0,,2011-02-24 17:00,
5086,175244,141979,141973,769,769,PR_FS,0,,2011-03-05 17:00,
5087,175245,141980,141973,769,769,PR_FS,0,,2011-03-05 17:00,
5088,175246,141976,141974,769,769,PR_FS,0,,2011-02-28 17:00,
5089,175247,141980,141975,769,769,PR_FS,0,,2011-02-28 17:00,
5090,175248,141978,141976,769,769,PR_FS,0,,2011-03-03 17:00,
5091,175249,141993,141977,769,769,PR_FS,0,,2011-03-12 17:00,
5092,175250,142013,141977,769,769,PR_FS,480,,2011-05-22 17:00,
5093,175251,141993,141978,769,769,PR_FS,0,,2011-03-17 17:00,
5094,175252,141987,141979,769,769,PR_FS,0,,2011-04-03 17:00,
5095,175253,142018,141980,769,769,PR_FS,1040,,2011-08-09 17:00,
5096,175254,141983,141981,769,769,PR_FS,0,,2011-05-01 17:00,
5097,175255,141984,141981,769,769,PR_FS,0,,2011-05-01 17:00,
5098,175256,141985,141982,769,769,PR_SS,0,,2011-03-24 08:00,
5099,175257,141985,141982,769,769,PR_FF,0,,2011-03-30 08:00,
5100,175258,141993,141982,769,769,PR_FS,0,,2011-04-11 17:00,
5101,175259,141991,141983,769,769,PR_FS,0,,2011-05-15 17:00,
5102,175260,142001,141983,769,769,PR_FS,0,,2011-05-15 17:00,
5103,175261,141989,141984,769,769,PR_FS,0,,2011-05-03 17:00,
5104,175262,141990,141985,769,769,PR_FS,0,,2011-04-11 17:00,
5105,175263,141988,141986,769,769,PR_FS,0,,2011-06-05 17:00,
5106,175264,141989,141986,769,769,PR_FS,0,,2011-06-05 17:00,
5107,175265,141992,141987,769,769,PR_FS,0,,2011-04-11 17:00,
5108,175266,142009,141988,769,769,PR_FS,0,,2011-06-19 17:00,
5109,175267,142000,141989,769,769,PR_FS,0,,2011-06-07 17:00,
5110,175268,141993,141990,769,769,PR_FS,0,,2011-04-12 17:00,
5111,175269,141994,141991,769,769,PR_SS,0,,2011-05-16 08:00,
5112,175270,141994,141991,769,769,PR_FF,0,,2011-05-19 08:00,
5113,175271,141995,141991,769,769,PR_SS,0,,2011-05-16 08:00,
5114,175272,141995,141991,769,769,PR_FF,0,,2011-05-22 08:00,
5115,175273,141997,141991,769,769,PR_SS,0,,2011-05-16 08:00,
5116,175274,141997,141991,769,769,PR_FF,0,,2011-05-25 08:00,
5117,175275,141998,141991,769,769,PR_SS,0,,2011-05-16 08:00,
5118,175276,141998,141991,769,769,PR_FF,0,,2011-05-26 08:00,
5119,175277,142020,141991,769,769,PR_FF,0,,2011-05-14 08:00,
5120,175278,142025,141992,769,769,PR_FS,0,,2011-04-16 17:00,
5121,175279,142002,141993,769,769,PR_FS,0,,2011-05-05 17:00,
5122,175280,142003,141993,769,769,PR_FS,0,,2011-05-05 17:00,
5123,175281,142004,141993,769,769,PR_FS,0,,2011-05-05 17:00,
5124,175282,142005,141993,769,769,PR_FS,0,,2011-05-05 17:00,
5125,175283,142006,141993,769,769,PR_FS,0,,2011-05-05 17:00,
5126,175284,142007,141993,769,769,PR_FS,0,,2011-05-05 17:00,
5127,175285,142022,141993,769,769,PR_FS,0,,2011-05-05 17:00,
5128,175286,142020,141994,769,769,PR_FF,0,,2011-05-14 08:00,
5129,175287,142020,141995,769,769,PR_FF,0,,2011-05-14 08:00,
5130,175288,141999,141996,769,769,PR_FS,0,,2011-06-22 17:00,
5131,175289,142000,141996,769,769,PR_FS,0,,2011-06-22 17:00,
5132,175290,142020,141997,769,769,PR_FF,0,,2011-05-14 08:00,
5133,175291,142020,141998,769,769,PR_FF,0,,2011-05-14 08:00,
5134,175292,142012,141999,769,769,PR_FS,0,,2011-07-06 17:00,
5135,175293,142011,142000,769,769,PR_FS,0,,2011-06-25 17:00,
5136,175294,142009,142001,769,769,PR_FS,0,,2011-05-19 17:00,
5137,175295,142001,142002,769,769,PR_SS,0,,2011-05-07 08:00,
5138,175296,142009,142003,769,769,PR_SS,0,,2011-05-07 08:00,
5139,175297,142012,142004,769,769,PR_SS,0,,2011-05-07 08:00,
5140,175298,142015,142005,769,769,PR_SS,0,,2011-05-07 08:00,
5141,175299,142019,142006,769,769,PR_SS,0,,2011-05-07 08:00,
5142,175300,142022,142007,769,769,PR_SS,0,,2011-05-07 08:00,
5143,175301,142010,142008,769,769,PR_FS,0,,2011-07-10 17:00,
5144,175302,142011,142008,769,769,PR_FS,0,,2011-07-10 17:00,
5145,175303,142012,142009,769,769,PR_FS,0,,2011-06-23 17:00,
5146,175304,142015,142010,769,769,PR_FS,0,,2011-07-24 17:00,
5147,175305,142017,142011,769,769,PR_FS,0,,2011-07-12 17:00,
5148,175306,142015,142012,769,769,PR_FS,0,,2011-07-11 17:00,
5149,175307,142024,142013,769,769,PR_SS,0,,2011-05-23 08:00,
5150,175308,142024,142013,769,769,PR_FF,0,,2011-06-01 08:00,
5151,175309,142016,142014,769,769,PR_FS,0,,2011-07-27 17:00,
5152,175310,142017,142014,769,769,PR_FS,0,,2011-07-27 17:00,
5153,175311,142019,142015,769,769,PR_FS,0,,2011-07-28 17:00,
5154,175312,142019,142016,769,769,PR_FS,0,,2011-08-10 17:00,
5155,175313,142021,142017,769,769,PR_FS,0,,2011-07-30 17:00,
5156,175314,142020,142018,769,769,PR_FS,0,,2011-08-14 17:00,
5157,175315,142021,142018,769,769,PR_FS,0,,2011-08-14 17:00,
5158,175316,142022,142019,769,769,PR_FS,0,,2011-08-15 17:00,
5159,175317,142022,142020,769,769,PR_FS,0,,2011-08-28 17:00,
5160,175318,142025,142021,769,769,PR_FS,0,,2011-08-16 17:00,
5161,175319,142025,142022,769,769,PR_FS,0,,2011-09-01 17:00,
5162,175320,142025,142023,769,769,PR_FS,0,,2011-09-06 17:00,
5163,175321,142025,142024,769,769,PR_FS,0,,2011-09-03 17:00,
5164,175322,139344,142025,769,769,PR_FS,0,,2011-09-07 08:01,
5165,175323,141869,142026,769,769,PR_SS,0,,2009-08-20 08:00,
5166,175324,142027,142026,769,769,PR_FS,40,,2009-11-12 17:00,
5167,175325,142028,142027,769,769,PR_FS,80,,2010-01-11 17:00,
5168,175326,142029,142028,769,769,PR_FS,40,,2010-03-09 17:00,
5169,175327,142034,142029,769,769,PR_FS,160,,2010-04-11 17:00,
5170,175328,142031,142030,769,769,PR_FS,0,,2010-07-06 17:00,
5171,175329,142041,142030,769,769,PR_FS,400,,2010-09-02 17:00,
5172,175330,142032,142031,769,769,PR_FS,8,,2010-07-15 17:00,
5173,175331,142033,142032,769,769,PR_FS,0,,2010-08-05 17:00,
5174,175332,142049,142032,769,769,PR_FS,496,,2010-10-23 17:00,
5175,175333,142035,142033,769,769,PR_FS,8,,2010-08-15 17:00,
5176,175334,142036,142034,769,769,PR_FS,0,,2010-05-04 17:00,
5177,175335,142038,142035,769,769,PR_FS,0,,2010-09-05 17:00,
5178,175336,142059,142035,769,769,PR_FS,96,,2010-09-25 17:00,
5179,175337,142037,142036,769,769,PR_FS,0,,2010-05-11 17:00,
5180,175338,142040,142037,769,769,PR_FS,0,,2010-06-09 17:00,
5181,175339,142039,142038,769,769,PR_FS,8,,2010-09-20 17:00,
5182,175340,142045,142039,769,769,PR_FS,0,,2010-10-13 17:00,
5183,175341,142072,142039,769,769,PR_FS,64,,2010-10-23 17:00,
5184,175342,139342,142040,769,769,PR_FS,0,,2010-06-15 17:00,
5185,175343,142030,142040,769,769,PR_FS,0,,2010-06-15 17:00,
5186,175344,142044,142041,769,769,PR_FS,0,,2010-09-05 17:00,
5187,175345,142049,142042,769,769,PR_FS,0,,2010-09-28 17:00,
5188,175346,142056,142042,769,769,PR_FS,120,,2010-10-16 17:00,
5189,175347,142049,142043,769,769,PR_FS,0,,2010-09-28 17:00,
5190,175348,142052,142043,769,769,PR_FS,120,,2010-10-16 17:00,
5191,175349,142053,142043,769,769,PR_FS,120,,2010-10-16 17:00,
5192,175350,142054,142043,769,769,PR_FS,120,,2010-10-16 17:00,
5193,175351,142055,142043,769,769,PR_FS,120,,2010-10-16 17:00,
5194,175352,142062,142043,769,769,PR_FS,120,,2010-10-16 17:00,
5195,175353,142042,142044,769,769,PR_SS,0,,2010-09-06 08:00,
5196,175354,142042,142044,769,769,PR_FF,0,,2010-09-06 08:00,
5197,175355,142043,142044,769,769,PR_SS,0,,2010-09-06 08:00,
5198,175356,142043,142044,769,769,PR_FF,0,,2010-09-06 08:00,
5199,175357,142049,142044,769,769,PR_FS,0,,2010-09-28 17:00,
5200,175358,142051,142044,769,769,PR_FS,120,,2010-10-16 17:00,
5201,175359,142062,142044,769,769,PR_FS,120,,2010-10-16 17:00,
5202,175360,142046,142045,769,769,PR_FS,8,,2010-10-23 17:00,
5203,175361,142050,142046,769,769,PR_FS,0,,2010-11-13 17:00,
5204,175362,142087,142046,769,769,PR_FS,64,,2010-11-27 17:00,
5205,175363,142059,142047,769,769,PR_FS,0,,2010-11-11 17:00,
5206,175364,142069,142047,769,769,PR_FS,120,,2010-12-04 17:00,
5207,175365,142059,142048,769,769,PR_FS,0,,2010-11-11 17:00,
5208,175366,142064,142048,769,769,PR_FS,120,,2010-12-04 17:00,
5209,175367,142074,142048,769,769,PR_FS,120,,2010-12-04 17:00,
5210,175368,142047,142049,769,769,PR_SS,0,,2010-10-26 08:00,
5211,175369,142047,142049,769,769,PR_FF,0,,2010-10-26 08:00,
5212,175370,142048,142049,769,769,PR_SS,0,,2010-10-26 08:00,
5213,175371,142048,142049,769,769,PR_FF,0,,2010-10-26 08:00,
5214,175372,142059,142049,769,769,PR_FS,0,,2010-11-11 17:00,
5215,175373,142064,142049,769,769,PR_FS,120,,2010-12-04 17:00,
5216,175374,142074,142049,769,769,PR_FS,120,,2010-12-04 17:00,
5217,175375,142060,142050,769,769,PR_FS,8,,2010-11-29 17:00,
5218,175376,142052,142051,769,769,PR_SS,0,,2010-10-19 08:00,
5219,175377,142053,142051,769,769,PR_SS,0,,2010-10-19 08:00,
5220,175378,142054,142051,769,769,PR_SS,0,,2010-10-19 08:00,
5221,175379,142055,142051,769,769,PR_SS,0,,2010-10-19 08:00,
5222,175380,142062,142051,769,769,PR_FS,0,,2010-10-25 17:00,
5223,175381,142064,142051,769,769,PR_FS,0,,2010-10-25 17:00,
5224,175382,142065,142052,769,769,PR_FS,0,,2010-10-20 17:00,
5225,175383,142066,142053,769,769,PR_FS,0,,2010-10-19 17:00,
5226,175384,142067,142054,769,769,PR_FS,0,,2010-10-23 17:00,
5227,175385,142068,142055,769,769,PR_FS,0,,2010-10-20 17:00,
5228,175386,142061,142056,769,769,PR_FS,0,,2010-10-23 17:00,
5229,175387,142072,142057,769,769,PR_FS,0,,2010-12-06 17:00,
5230,175388,142084,142057,769,769,PR_FS,120,,2010-12-23 17:00,
5231,175389,142072,142058,769,769,PR_FS,0,,2010-12-06 17:00,
5232,175390,142079,142058,769,769,PR_FS,120,,2010-12-23 17:00,
5233,175391,142090,142058,769,769,PR_FS,120,,2010-12-23 17:00,
5234,175392,142057,142059,769,769,PR_SS,0,,2010-11-20 08:00,
5235,175393,142057,142059,769,769,PR_FF,0,,2010-11-20 08:00,
5236,175394,142058,142059,769,769,PR_SS,0,,2010-11-20 08:00,
5237,175395,142058,142059,769,769,PR_FF,0,,2010-11-20 08:00,
5238,175396,142072,142059,769,769,PR_FS,0,,2010-12-06 17:00,
5239,175397,142079,142059,769,769,PR_FS,120,,2010-12-23 17:00,
5240,175398,142090,142059,769,769,PR_FS,120,,2010-12-23 17:00,
