,task_pred_id,task_id,pred_task_id,proj_id,pred_proj_id,pred_type,lag_hr_cnt,float_path,aref,arls
3631,89996,85833,85808,859,859,PR_FS,0,,2010-10-31 00:00,2011-04-14 08:00
3632,89997,85837,85832,859,859,PR_FS,0,,2010-12-04 09:00,2011-04-14 08:00
3633,89998,85832,85833,859,859,PR_FS,0,,2010-10-31 00:00,2011-04-14 08:00
3634,89999,86170,86165,859,859,PR_FS,0,,2011-01-14 10:00,2011-03-31 08:00
3635,90000,86174,86169,859,859,PR_FS,0,,2011-02-09 10:00,2011-04-14 08:00
3636,90001,86169,86170,859,859,PR_FS,0,,2011-01-21 10:00,2011-04-07 08:00
3637,90002,85743,85718,859,859,PR_FS,0,,2011-01-07 10:00,2011-03-31 08:00
3638,90003,85747,85742,859,859,PR_FS,0,,2011-02-02 10:00,2011-04-14 08:00
3639,90004,85742,85743,859,859,PR_FS,0,,2011-01-14 10:00,2011-04-07 08:00
3640,90005,86111,86106,859,859,PR_FS,0,,2010-11-08 16:00,2011-03-31 08:00
3641,90006,86115,86110,859,859,PR_FS,0,,2010-12-13 15:00,2011-04-14 08:00
3642,90007,86110,86111,859,859,PR_FS,0,,2010-11-16 16:00,2011-04-07 08:00
3643,90008,86391,86445,859,859,PR_FS,0,,2011-01-28 10:00,2011-03-31 08:00
3644,90009,86395,86390,859,859,PR_FS,0,,2011-02-23 10:00,2011-04-14 08:00
3645,90010,86390,86391,859,859,PR_FS,0,,2011-02-04 10:00,2011-04-07 08:00
3646,90011,86588,86583,859,859,PR_FS,0,,2010-12-18 13:00,2011-04-14 08:00
3647,90012,86583,86584,859,859,PR_FS,0,,2010-11-30 16:00,2011-04-07 08:00
3648,90013,86584,86544,859,859,PR_FS,0,,2010-11-15 16:00,2011-03-31 08:00
3649,90014,86470,86465,859,859,PR_FS,0,,2011-01-05 11:36,2011-03-31 08:00
3650,90015,86474,86469,859,859,PR_FS,0,,2011-02-08 11:36,2011-04-14 08:00
3651,90016,86469,86470,859,859,PR_FS,0,,2011-01-12 11:36,2011-04-07 08:00
3652,90017,86777,86772,859,859,PR_FS,0,,2011-01-25 15:00,2011-03-31 08:00
3653,90018,86781,86776,859,859,PR_FS,0,,2011-02-20 15:00,2011-04-14 08:00
3654,90019,86776,86777,859,859,PR_FS,0,,2011-02-01 15:00,2011-04-07 08:00
3655,90020,86686,86676,859,859,PR_FS,0,,2011-01-07 16:00,2011-03-31 08:00
3656,90021,86690,86685,859,859,PR_FS,0,,2011-02-02 16:00,2011-04-14 08:00
3657,90022,86685,86686,859,859,PR_FS,0,,2011-01-14 16:00,2011-04-07 08:00
3658,90023,86829,86883,859,859,PR_FS,0,,2010-12-22 09:48,2011-03-31 08:00
3659,90024,86833,86828,859,859,PR_FS,0,,2011-01-17 14:48,2011-04-14 08:00
3660,90025,86828,86829,859,859,PR_FS,0,,2010-12-27 15:48,2011-04-07 08:00
3661,90026,86925,86996,859,859,PR_FS,0,,2010-12-24 13:48,2011-03-28 08:00
3662,90027,86929,86924,859,859,PR_FS,0,,2011-01-20 14:48,2011-04-14 08:00
3663,90028,86924,86925,859,859,PR_FS,0,,2010-12-30 09:48,2011-04-04 08:00
3664,90029,85301,85287,859,859,PR_FS,0,,2011-03-02 10:00,2011-04-14 08:00
3665,90030,85301,85291,859,859,PR_FS,0,,2011-03-14 10:00,2011-04-14 08:00
3666,90031,85691,85677,859,859,PR_FS,0,,2011-02-05 10:00,2011-04-14 08:00
3667,90032,85691,85681,859,859,PR_FS,0,,2011-02-16 10:00,2011-04-14 08:00
3668,90033,85468,85454,859,859,PR_FS,0,,2011-02-06 11:36,2011-04-13 08:00
3669,90034,85468,85458,859,859,PR_FS,0,,2011-02-17 11:36,2011-04-13 08:00
3670,90035,85191,85177,859,859,PR_FS,0,,2011-01-30 10:00,2011-04-14 08:00
3671,90036,85191,85181,859,859,PR_FS,0,,2011-02-13 10:00,2011-04-14 08:00
3672,90037,85101,85087,859,859,PR_FS,0,,2011-02-07 10:00,2011-04-13 08:00
3673,90038,85101,85091,859,859,PR_FS,0,,2011-02-21 10:00,2011-04-13 08:00
3674,90039,85378,85364,859,859,PR_FS,0,,2011-02-10 10:00,2011-04-14 08:00
3675,90040,85378,85368,859,859,PR_FS,0,,2011-02-24 10:00,2011-04-14 08:00
3676,90041,85049,85035,859,859,PR_FS,0,,2011-03-13 10:00,2011-04-14 08:00
3677,90042,85049,85039,859,859,PR_FS,0,,2011-03-24 10:00,2011-04-14 08:00
3678,90043,85562,85548,859,859,PR_FS,0,,2011-03-06 10:00,2011-04-16 08:00
3679,90044,85562,85552,859,859,PR_FS,0,,2011-03-17 10:00,2011-04-16 08:00
3680,90045,86321,86307,859,859,PR_FS,0,,2011-03-11 10:00,2011-04-12 08:00
3681,90046,86321,86311,859,859,PR_FS,0,,2011-03-22 10:00,2011-04-12 08:00
3682,90047,85939,85925,859,859,PR_FS,0,,2011-03-13 10:00,2011-04-13 08:00
3683,90048,85939,85929,859,859,PR_FS,0,,2011-03-24 10:00,2011-04-13 08:00
3684,90049,86041,86027,859,859,PR_FS,0,,2011-02-15 15:36,2011-04-14 08:00
3685,90050,86041,86031,859,859,PR_FS,0,,2011-02-26 15:36,2011-04-14 08:00
3686,90051,85880,85866,859,859,PR_FS,0,,2011-01-20 10:00,2011-04-10 08:00
3687,90052,85880,85870,859,859,PR_FS,0,,2011-02-03 10:00,2011-04-10 08:00
3688,90053,86217,86203,859,859,PR_FS,0,,2011-03-20 10:00,2011-04-14 08:00
3689,90054,86217,86207,859,859,PR_FS,0,,2011-03-31 10:00,2011-04-14 08:00
3690,90055,85790,85776,859,859,PR_FS,0,,2011-03-13 10:00,2011-04-14 08:00
3691,90056,85790,85780,859,859,PR_FS,0,,2011-03-24 10:00,2011-04-14 08:00
3692,90057,86158,86144,859,859,PR_FS,0,,2011-01-29 10:00,2011-04-10 08:00
3693,90058,86158,86148,859,859,PR_FS,0,,2011-02-12 10:00,2011-04-10 08:00
3694,90059,86438,86424,859,859,PR_FS,0,,2011-04-06 10:00,2011-04-14 08:00
3695,90060,86438,86428,859,859,PR_FS,0,,2011-04-17 10:00,2011-04-14 08:00
3696,90061,86631,86617,859,859,PR_FS,0,,2011-01-29 10:00,2011-04-14 08:00
3697,90062,86631,86621,859,859,PR_FS,0,,2011-02-12 10:00,2011-04-14 08:00
3698,90063,86517,86503,859,859,PR_FS,0,,2011-03-13 10:00,2011-04-14 08:00
3699,90064,86517,86507,859,859,PR_FS,0,,2011-03-28 10:00,2011-04-14 08:00
3700,90065,86824,86810,859,859,PR_FS,0,,2011-04-03 15:00,2011-04-14 08:00
3701,90066,86824,86814,859,859,PR_FS,0,,2011-04-14 15:00,2011-04-14 08:00
3702,90067,86681,86719,859,859,PR_FS,0,,2011-03-11 16:00,2011-04-14 08:00
3703,90068,86681,86723,859,859,PR_FS,0,,2011-03-21 16:00,2011-04-14 08:00
3704,90069,86876,86862,859,859,PR_FS,0,,2011-02-24 14:48,2011-04-14 08:00
3705,90070,86876,86866,859,859,PR_FS,0,,2011-03-07 14:48,2011-04-14 08:00
3706,90071,86972,86958,859,859,PR_FS,0,,2011-02-28 14:48,2011-04-13 08:00
3707,90072,86972,86962,859,859,PR_FS,0,,2011-03-11 14:48,2011-04-13 08:00
3708,90073,85302,85303,859,859,PR_FS,0,,2010-12-08 17:00,2010-12-16 15:00
3709,90074,85633,85634,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-16 15:00
3710,90075,85410,85411,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-12 15:00
3711,90076,85192,85193,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-15 09:00
3712,90077,85122,85123,859,859,PR_FS,0,,2010-11-08 16:00,2010-12-15 09:00
3713,90078,85320,85321,859,859,PR_FS,0,,2010-11-08 16:00,2010-12-12 15:00
3714,90079,84976,84977,859,859,PR_FS,0,,2010-11-06 16:00,2010-11-10 14:00
3715,90080,85504,85505,859,859,PR_FS,0,,2010-11-06 16:00,2010-12-06 11:00
3716,90081,86342,86343,859,859,PR_FS,0,,2010-11-13 16:00,2010-11-28 14:00
3717,90082,85881,85882,859,859,PR_FS,0,,2010-11-13 16:00,2010-11-18 14:00
3718,90083,86042,86043,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-08 09:24
3719,90084,85802,85803,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-23 09:00
3720,90085,86159,86160,859,859,PR_FS,0,,2010-11-07 16:00,2010-11-03 14:00
3721,90086,85712,85713,859,859,PR_FS,0,,2010-11-15 16:00,2010-12-02 11:00
3722,90087,86100,86101,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-16 07:00
3723,90088,86439,86440,859,859,PR_FS,0,,2010-11-15 16:00,2010-10-25 14:00
3724,90089,86538,86539,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-16 07:00
3725,90090,86459,86460,859,859,PR_FS,0,,2010-12-15 11:00,2010-12-12 07:00
3726,90091,86766,86767,859,859,PR_FS,0,,2010-11-10 16:00,2010-12-02 11:00
3727,90092,86670,86671,859,859,PR_FS,0,,2010-11-10 16:00,2010-12-07 09:00
3728,90093,86877,86878,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-01 08:12
3729,90094,86990,86991,859,859,PR_FS,0,,2010-10-31 00:00,2010-11-17 09:12
3730,90095,85296,85250,859,859,PR_FS,0,,2010-12-10 11:24,2011-04-27 16:00
3731,90096,85296,85258,859,859,PR_FS,0,,2011-01-29 10:00,2011-04-27 16:00
3732,90097,85296,85261,859,859,PR_FS,0,,2010-12-14 13:00,2011-04-27 16:00
3733,90098,85296,85262,859,859,PR_FS,0,,2010-12-22 13:00,2011-04-27 16:00
3734,90099,85296,85254,859,859,PR_FS,0,,2010-12-25 15:00,2011-04-27 16:00
3735,90100,85296,85263,859,859,PR_FS,0,,2011-01-03 10:00,2011-04-27 16:00
3736,90101,85296,85255,859,859,PR_FS,0,,2011-01-08 10:00,2011-04-27 16:00
3737,90102,85296,85278,859,859,PR_FS,0,,2011-01-24 10:00,2011-04-27 16:00
3738,90103,85296,85279,859,859,PR_FS,0,,2011-01-25 10:00,2011-04-27 16:00
3739,90104,85296,85280,859,859,PR_FS,0,,2011-02-08 10:00,2011-04-27 16:00
3740,90105,85296,85281,859,859,PR_FS,0,,2011-02-18 10:00,2011-04-27 16:00
3741,90106,85296,85257,859,859,PR_FS,0,,2010-12-24 09:00,2011-04-27 16:00
3742,90107,85296,85264,859,859,PR_FS,0,,2010-12-24 17:00,2011-04-27 16:00
3743,90108,85296,85265,859,859,PR_FS,0,,2011-01-02 10:00,2011-04-27 16:00
3744,90109,85296,85266,859,859,PR_FS,0,,2010-12-30 09:00,2011-04-27 16:00
3745,90110,85296,85269,859,859,PR_FS,0,,2011-01-06 10:00,2011-04-27 16:00
3746,90111,85296,85272,859,859,PR_FS,0,,2011-01-16 10:00,2011-04-27 16:00
3747,90112,85296,85273,859,859,PR_FS,0,,2011-01-26 10:00,2011-04-27 16:00
3748,90113,85296,85274,859,859,PR_FS,0,,2011-01-13 10:00,2011-04-27 16:00
3749,90114,85296,85275,859,859,PR_FS,0,,2011-01-09 14:00,2011-04-27 16:00
3750,90115,85296,85276,859,859,PR_FS,0,,2011-01-27 10:00,2011-04-27 16:00
3751,90116,85296,85277,859,859,PR_FS,0,,2011-02-06 10:00,2011-04-27 16:00
3752,90117,85296,85252,859,859,PR_FS,0,,2011-01-01 10:00,2011-04-27 16:00
3753,90118,85296,85259,859,859,PR_FS,0,,2011-01-20 10:00,2011-04-27 16:00
3754,90119,85296,85267,859,859,PR_FS,0,,2011-02-03 10:00,2011-04-27 16:00
3755,90120,85296,85268,859,859,PR_FS,0,,2011-02-17 10:00,2011-04-27 16:00
3756,90121,85296,85270,859,859,PR_FS,0,,2011-01-16 10:00,2011-04-27 16:00
3757,90122,85296,85271,859,859,PR_FS,0,,2011-01-26 10:00,2011-04-27 16:00
3758,90123,85296,85282,859,859,PR_FS,0,,2011-03-03 10:00,2011-04-27 16:00
3759,90124,85296,85283,859,859,PR_FS,0,,2011-02-04 10:00,2011-04-27 16:00
3760,90125,85296,85284,859,859,PR_FS,0,,2011-02-05 10:00,2011-04-27 16:00
3761,90126,85296,85285,859,859,PR_FS,0,,2011-02-19 10:00,2011-04-27 16:00
3762,90127,85296,85286,859,859,PR_FS,0,,2011-03-17 10:00,2011-04-27 16:00
3763,90128,85296,85287,859,859,PR_FS,0,,2011-03-02 10:00,2011-04-27 16:00
3764,90129,85296,85288,859,859,PR_FS,0,,2011-02-15 10:00,2011-04-27 16:00
3765,90130,85296,85289,859,859,PR_FS,0,,2011-02-16 10:00,2011-04-27 16:00
3766,90131,85296,85290,859,859,PR_FS,0,,2011-03-02 10:00,2011-04-27 16:00
3767,90132,85296,85291,859,859,PR_FS,0,,2011-03-14 10:00,2011-04-27 16:00
3768,90133,85296,85292,859,859,PR_FS,0,,2011-03-29 10:00,2011-04-27 16:00
3769,90134,85296,85293,859,859,PR_FS,0,,2011-04-16 10:00,2011-04-27 16:00
3770,90135,85296,85294,859,859,PR_FS,0,,2011-01-26 10:00,2011-04-27 16:00
3771,90136,85296,85251,859,859,PR_FS,0,,2010-12-22 13:00,2011-04-27 16:00
3772,90137,85296,85253,859,859,PR_FS,0,,2011-01-15 10:00,2011-04-27 16:00
3773,90138,85296,85256,859,859,PR_FS,0,,2011-02-05 10:00,2011-04-27 16:00
3774,90139,85296,85260,859,859,PR_FS,0,,2011-03-03 10:00,2011-04-27 16:00
3775,90140,85296,85295,859,859,PR_FS,0,,2011-03-08 10:00,2011-04-27 16:00
3776,90141,85686,85642,859,859,PR_FS,0,,2010-12-18 13:00,2011-04-27 16:00
3777,90142,85686,85649,859,859,PR_FS,0,,2010-12-20 17:00,2011-04-27 16:00
3778,90143,85686,85657,859,859,PR_FS,0,,2011-01-01 10:00,2011-04-27 16:00
3779,90144,85686,85658,859,859,PR_FS,0,,2011-01-15 10:00,2011-04-27 16:00
3780,90145,85686,85660,859,859,PR_FS,0,,2010-12-17 15:00,2011-04-27 16:00
3781,90146,85686,85661,859,859,PR_FS,0,,2011-01-14 10:00,2011-04-27 16:00
3782,90147,85686,85672,859,859,PR_FS,0,,2011-01-29 10:00,2011-04-27 16:00
3783,90148,85686,85673,859,859,PR_FS,0,,2011-01-11 10:00,2011-04-27 16:00
3784,90149,85686,85674,859,859,PR_FS,0,,2011-01-12 10:00,2011-04-27 16:00
3785,90150,85686,85675,859,859,PR_FS,0,,2011-01-26 10:00,2011-04-27 16:00
3786,90151,85686,85676,859,859,PR_FS,0,,2011-02-12 10:00,2011-04-27 16:00
3787,90152,85686,85677,859,859,PR_FS,0,,2011-02-05 10:00,2011-04-27 16:00
3788,90153,85686,85678,859,859,PR_FS,0,,2011-01-22 10:00,2011-04-27 16:00
3789,90154,85686,85679,859,859,PR_FS,0,,2011-01-23 10:00,2011-04-27 16:00
3790,90155,85686,85680,859,859,PR_FS,0,,2011-02-06 10:00,2011-04-27 16:00
3791,90156,85686,85681,859,859,PR_FS,0,,2011-02-16 10:00,2011-04-27 16:00
3792,90157,85686,85682,859,859,PR_FS,0,,2011-02-26 10:00,2011-04-27 16:00
3793,90158,85686,85683,859,859,PR_FS,0,,2011-03-16 10:00,2011-04-27 16:00
3794,90159,85686,85684,859,859,PR_FS,0,,2011-01-15 08:00,2011-04-27 16:00
3795,90160,85686,85646,859,859,PR_FS,0,,2011-01-24 10:00,2011-04-27 16:00
3796,90161,85686,85650,859,859,PR_FS,0,,2011-02-19 10:00,2011-04-27 16:00
3797,90162,85686,85641,859,859,PR_FS,0,,2010-11-10 16:00,2011-04-27 16:00
3798,90163,85686,85643,859,859,PR_FS,0,,2010-12-29 15:00,2011-04-27 16:00
3799,90164,85686,85685,859,859,PR_FS,0,,2011-02-23 10:00,2011-04-27 16:00
3800,90165,85686,85640,859,859,PR_FS,0,,2010-11-06 16:00,2011-04-27 16:00
3801,90166,85686,85648,859,859,PR_FS,0,,2011-01-12 10:00,2011-04-27 16:00
3802,90167,85686,85651,859,859,PR_FS,0,,2010-11-10 16:00,2011-04-27 16:00
3803,90168,85686,85652,859,859,PR_FS,0,,2010-12-08 17:00,2011-04-27 16:00
3804,90169,85686,85644,859,859,PR_FS,0,,2010-12-12 09:00,2011-04-27 16:00
3805,90170,85686,85653,859,859,PR_FS,0,,2010-12-20 09:00,2011-04-27 16:00
3806,90171,85686,85645,859,859,PR_FS,0,,2010-12-24 09:00,2011-04-27 16:00
3807,90172,85686,85668,859,859,PR_FS,0,,2010-12-31 11:00,2011-04-27 16:00
3808,90173,85686,85669,859,859,PR_FS,0,,2011-01-01 10:00,2011-04-27 16:00
3809,90174,85686,85670,859,859,PR_FS,0,,2011-01-15 10:00,2011-04-27 16:00
3810,90175,85686,85671,859,859,PR_FS,0,,2011-01-25 10:00,2011-04-27 16:00
3811,90176,85686,85647,859,859,PR_FS,0,,2010-11-27 14:24,2011-04-27 16:00
3812,90177,85686,85654,859,859,PR_FS,0,,2010-11-27 16:00,2011-04-27 16:00
3813,90178,85686,85655,859,859,PR_FS,0,,2010-12-07 09:24,2011-04-27 16:00
3814,90179,85686,85656,859,859,PR_FS,0,,2010-12-08 07:24,2011-04-27 16:00
3815,90180,85686,85659,859,859,PR_FS,0,,2010-12-09 15:00,2011-04-27 16:00
3816,90181,85686,85662,859,859,PR_FS,0,,2010-12-19 09:24,2011-04-27 16:00
3817,90182,85686,85663,859,859,PR_FS,0,,2010-12-27 09:24,2011-04-27 16:00
3818,90183,85686,85664,859,859,PR_FS,0,,2010-12-12 13:48,2011-04-27 16:00
3819,90184,85686,85665,859,859,PR_FS,0,,2010-12-16 07:24,2011-04-27 16:00
3820,90185,85686,85666,859,859,PR_FS,0,,2010-12-27 09:24,2011-04-27 16:00
3821,90186,85686,85667,859,859,PR_FS,0,,2011-01-05 08:24,2011-04-27 16:00
3822,90187,85463,85419,859,859,PR_FS,0,,2010-12-19 12:36,2011-04-27 16:00
3823,90188,85463,85426,859,859,PR_FS,0,,2010-12-24 09:00,2011-04-27 16:00
3824,90189,85463,85434,859,859,PR_FS,0,,2011-01-05 10:00,2011-04-27 16:00
3825,90190,85463,85435,859,859,PR_FS,0,,2011-01-19 10:00,2011-04-27 16:00
3826,90191,85463,85437,859,859,PR_FS,0,,2010-12-20 17:00,2011-04-27 16:00
3827,90192,85463,85438,859,859,PR_FS,0,,2011-01-15 11:36,2011-04-27 16:00
3828,90193,85463,85449,859,859,PR_FS,0,,2011-02-02 10:00,2011-04-27 16:00
3829,90194,85463,85450,859,859,PR_FS,0,,2011-01-12 11:36,2011-04-27 16:00
3830,90195,85463,85451,859,859,PR_FS,0,,2011-01-13 11:36,2011-04-27 16:00
3831,90196,85463,85452,859,859,PR_FS,0,,2011-01-27 11:36,2011-04-27 16:00
3832,90197,85463,85453,859,859,PR_FS,0,,2011-02-16 10:00,2011-04-27 16:00
3833,90198,85463,85454,859,859,PR_FS,0,,2011-02-06 11:36,2011-04-27 16:00
3834,90199,85463,85455,859,859,PR_FS,0,,2011-01-23 11:36,2011-04-27 16:00
3835,90200,85463,85456,859,859,PR_FS,0,,2011-01-24 11:36,2011-04-27 16:00
3836,90201,85463,85457,859,859,PR_FS,0,,2011-02-07 11:36,2011-04-27 16:00
3837,90202,85463,85458,859,859,PR_FS,0,,2011-02-17 11:36,2011-04-27 16:00
3838,90203,85463,85459,859,859,PR_FS,0,,2011-03-02 10:00,2011-04-27 16:00
3839,90204,85463,85460,859,859,PR_FS,0,,2011-03-20 10:00,2011-04-27 16:00
3840,90205,85463,85461,859,859,PR_FS,0,,2011-01-15 11:36,2011-04-27 16:00
3841,90206,85463,85423,859,859,PR_FS,0,,2011-01-25 11:36,2011-04-27 16:00
3842,90207,85463,85427,859,859,PR_FS,0,,2011-02-20 11:36,2011-04-27 16:00
3843,90208,85463,85418,859,859,PR_FS,0,,2010-11-10 16:00,2011-04-27 16:00
3844,90209,85463,85420,859,859,PR_FS,0,,2010-12-27 12:36,2011-04-27 16:00
3845,90210,85463,85462,859,859,PR_FS,0,,2011-02-24 11:36,2011-04-27 16:00
3846,90211,85463,85417,859,859,PR_FS,0,,2010-11-06 16:00,2011-04-27 16:00
3847,90212,85463,85425,859,859,PR_FS,0,,2011-01-09 11:36,2011-04-27 16:00
3848,90213,85463,85428,859,859,PR_FS,0,,2010-11-10 16:00,2011-04-27 16:00
3849,90214,85463,85429,859,859,PR_FS,0,,2010-12-09 16:36,2011-04-27 16:00
3850,90215,85463,85421,859,859,PR_FS,0,,2010-12-12 10:36,2011-04-27 16:00
3851,90216,85463,85430,859,859,PR_FS,0,,2010-12-21 08:36,2011-04-27 16:00
3852,90217,85463,85422,859,859,PR_FS,0,,2010-12-21 16:36,2011-04-27 16:00
3853,90218,85463,85445,859,859,PR_FS,0,,2011-01-01 11:36,2011-04-27 16:00
3854,90219,85463,85446,859,859,PR_FS,0,,2011-01-02 11:36,2011-04-27 16:00
3855,90220,85463,85447,859,859,PR_FS,0,,2011-01-16 11:36,2011-04-27 16:00
3856,90221,85463,85448,859,859,PR_FS,0,,2011-01-26 11:36,2011-04-27 16:00
3857,90222,85463,85424,859,859,PR_FS,0,,2010-12-01 15:00,2011-04-27 16:00
3858,90223,85463,85431,859,859,PR_FS,0,,2010-11-28 12:00,2011-04-27 16:00
3859,90224,85463,85432,859,859,PR_FS,0,,2010-12-07 09:24,2011-04-27 16:00
3860,90225,85463,85433,859,859,PR_FS,0,,2010-12-07 15:00,2011-04-27 16:00
3861,90226,85463,85436,859,859,PR_FS,0,,2010-12-12 17:00,2011-04-27 16:00
3862,90227,85463,85439,859,859,PR_FS,0,,2010-12-18 17:00,2011-04-27 16:00
3863,90228,85463,85440,859,859,PR_FS,0,,2010-12-28 17:00,2011-04-27 16:00
3864,90229,85463,85441,859,859,PR_FS,0,,2010-12-12 13:48,2011-04-27 16:00
3865,90230,85463,85442,859,859,PR_FS,0,,2010-12-15 15:00,2011-04-27 16:00
3866,90231,85463,85443,859,859,PR_FS,0,,2010-12-26 17:00,2011-04-27 16:00
3867,90232,85463,85444,859,859,PR_FS,0,,2011-01-07 10:00,2011-04-27 16:00
3868,90233,85186,85140,859,859,PR_FS,0,,2010-11-01 14:24,2011-04-27 16:00
3869,90234,85186,85147,859,859,PR_FS,0,,2010-11-28 16:00,2011-04-27 16:00
3870,90235,85186,85148,859,859,PR_FS,0,,2010-12-28 17:00,2011-04-27 16:00
3871,90236,85186,85154,859,859,PR_FS,0,,2010-11-29 16:00,2011-04-27 16:00
3872,90237,85186,85155,859,859,PR_FS,0,,2010-11-27 11:12,2011-04-27 16:00
3873,90238,85186,85151,859,859,PR_FS,0,,2010-11-10 16:00,2011-04-27 16:00
3874,90239,85186,85156,859,859,PR_FS,0,,2010-12-04 13:00,2011-04-27 16:00
3875,90240,85186,85152,859,859,PR_FS,0,,2010-11-11 16:00,2011-04-27 16:00
3876,90241,85186,85159,859,859,PR_FS,0,,2010-12-11 11:00,2011-04-27 16:00
3877,90242,85186,85144,859,859,PR_FS,0,,2010-11-16 16:00,2011-04-27 16:00
3878,90243,85186,85153,859,859,PR_FS,0,,2010-12-04 09:00,2011-04-27 16:00
3879,90244,85186,85162,859,859,PR_FS,0,,2010-12-15 15:00,2011-04-27 16:00
3880,90245,85186,85145,859,859,PR_FS,0,,2010-12-12 09:00,2011-04-27 16:00
3881,90246,85186,85168,859,859,PR_FS,0,,2010-12-15 11:00,2011-04-27 16:00
3882,90247,85186,85163,859,859,PR_FS,0,,2010-12-27 11:00,2011-04-27 16:00
3883,90248,85186,85169,859,859,PR_FS,0,,2010-12-16 17:00,2011-04-27 16:00
3884,90249,85186,85164,859,859,PR_FS,0,,2010-12-03 12:36,2011-04-27 16:00
3885,90250,85186,85170,859,859,PR_FS,0,,2010-12-28 09:00,2011-04-27 16:00
3886,90251,85186,85165,859,859,PR_FS,0,,2010-12-08 17:00,2011-04-27 16:00
3887,90252,85186,85171,859,859,PR_FS,0,,2011-01-16 10:00,2011-04-27 16:00
3888,90253,85186,85166,859,859,PR_FS,0,,2010-12-20 09:00,2011-04-27 16:00
3889,90254,85186,85167,859,859,PR_FS,0,,2011-01-05 10:00,2011-04-27 16:00
3890,90255,85186,85185,859,859,PR_FS,0,,2011-01-30 10:00,2011-04-27 16:00
3891,90256,85186,85142,859,859,PR_FS,0,,2010-12-02 13:00,2011-04-27 16:00
3892,90257,85186,85149,859,859,PR_FS,0,,2010-12-22 13:00,2011-04-27 16:00
3893,90258,85186,85157,859,859,PR_FS,0,,2011-01-03 10:00,2011-04-27 16:00
3894,90259,85186,85158,859,859,PR_FS,0,,2011-01-17 10:00,2011-04-27 16:00
3895,90260,85186,85160,859,859,PR_FS,0,,2010-12-19 11:00,2011-04-27 16:00
3896,90261,85186,85161,859,859,PR_FS,0,,2010-12-22 13:00,2011-04-27 16:00
3897,90262,85186,85172,859,859,PR_FS,0,,2011-01-31 10:00,2011-04-27 16:00
3898,90263,85186,85173,859,859,PR_FS,0,,2010-12-24 09:00,2011-04-27 16:00
3899,90264,85186,85174,859,859,PR_FS,0,,2010-12-21 11:00,2011-04-27 16:00
3900,90265,85186,85175,859,859,PR_FS,0,,2011-01-05 10:00,2011-04-27 16:00
3901,90266,85186,85176,859,859,PR_FS,0,,2011-02-14 10:00,2011-04-27 16:00
3902,90267,85186,85177,859,859,PR_FS,0,,2011-01-30 10:00,2011-04-27 16:00
3903,90268,85186,85178,859,859,PR_FS,0,,2011-01-02 10:00,2011-04-27 16:00
3904,90269,85186,85179,859,859,PR_FS,0,,2011-01-03 10:00,2011-04-27 16:00
3905,90270,85186,85180,859,859,PR_FS,0,,2011-01-17 10:00,2011-04-27 16:00
3906,90271,85186,85181,859,859,PR_FS,0,,2011-02-13 10:00,2011-04-27 16:00
3907,90272,85186,85182,859,859,PR_FS,0,,2011-02-28 10:00,2011-04-27 16:00
3908,90273,85186,85184,859,859,PR_FS,0,,2010-12-22 13:00,2011-04-27 16:00
3909,90274,85186,85146,859,859,PR_FS,0,,2010-12-30 13:00,2011-04-27 16:00
3910,90275,85186,85150,859,859,PR_FS,0,,2011-01-25 10:00,2011-04-27 16:00
3911,90276,85186,85141,859,859,PR_FS,0,,2010-11-06 08:48,2011-04-27 16:00
3912,90277,85186,85143,859,859,PR_FS,0,,2010-12-17 15:00,2011-04-27 16:00
3913,90278,85186,85183,859,859,PR_FS,0,,2011-03-18 10:00,2011-04-27 16:00
3914,90279,85096,85050,859,859,PR_FS,0,,2010-11-13 15:12,2011-04-27 16:00
3915,90280,85096,85058,859,859,PR_FS,0,,2010-12-27 11:00,2011-04-27 16:00
3916,90281,85096,85057,859,859,PR_FS,0,,2010-12-05 15:00,2011-04-27 16:00
3917,90282,85096,85064,859,859,PR_FS,0,,2010-12-06 13:00,2011-04-27 16:00
3918,90283,85096,85061,859,859,PR_FS,0,,2010-11-27 16:00,2011-04-27 16:00
3919,90284,85096,85065,859,859,PR_FS,0,,2010-12-08 17:00,2011-04-27 16:00
3920,90285,85096,85062,859,859,PR_FS,0,,2010-11-15 16:00,2011-04-27 16:00
3921,90286,85096,85066,859,859,PR_FS,0,,2010-12-10 17:00,2011-04-27 16:00
3922,90287,85096,85054,859,859,PR_FS,0,,2010-11-16 16:00,2011-04-27 16:00
3923,90288,85096,85063,859,859,PR_FS,0,,2010-12-16 17:00,2011-04-27 16:00
3924,90289,85096,85069,859,859,PR_FS,0,,2010-12-17 15:00,2011-04-27 16:00
3925,90290,85096,85055,859,859,PR_FS,0,,2010-12-10 13:00,2011-04-27 16:00
3926,90291,85096,85078,859,859,PR_FS,0,,2010-12-28 09:00,2011-04-27 16:00
